VARIABLES = "X" "temp" "u" "rho" "H2" "O2" "H2O" "H" "O" "OH" "HO2" "H2O2" "N2"
ZONE I=921 FORMAT=POINT
2.988520408163 465.8939921839 33.50138004959 0.0006956497672838 0.07322011904982 0.1833749795888 0.02464355537727 2.560653707239e-08 6.591517851084e-08 1.162794694463e-07 6.072495259352e-05 4.469416277305e-05 0.7186557190676
2.988679846939 467.4768219627 33.61090820648 0.0006933828473784 0.07298806886942 0.1833037029283 0.0248797485634 2.820072777179e-08 6.882874510723e-08 1.243527757805e-07 6.174977500588e-05 4.503258552432e-05 0.7187214758961
2.988839285714 469.0713744836 33.72126820176 0.0006911136050917 0.07275580245612 0.1832314943875 0.02511748349393 3.104746337108e-08 7.188321862421e-08 1.33000369082e-07 6.279046479338e-05 4.537001950015e-05 0.7187868232471
2.98899872449 470.6776874602 33.83246275268 0.0006888421752074 0.07252332348087 0.1831583497067 0.02535676104068 3.416970468704e-08 7.508588337701e-08 1.42262383147e-07 6.384715944969e-05 4.570636918904e-05 0.7188517607251
2.989158163265 472.2957980431 33.94449453635 0.0006865686926115 0.07229063561161 0.1830842646707 0.02559758198356 3.759230106016e-08 7.844441948065e-08 1.521815873672e-07 6.491998973822e-05 4.604153732632e-05 0.7189162879888
2.989317602041 473.9257428075 34.057366192 0.0006842932921999 0.07205774251282 0.1830092351095 0.02583994701054 4.134212457952e-08 8.196692507713e-08 1.628035392628e-07 6.600907906047e-05 4.637542489471e-05 0.7189804047506
2.989477040816 475.5675577401 34.17108031695 0.0006820161089147 0.07182464784504 0.1829332568998 0.02608385671767 4.544821185684e-08 8.566193982405e-08 1.741767437726e-07 6.711454279508e-05 4.67079311264e-05 0.7190441107767
2.989636479592 477.2212782256 34.28563946887 0.0006797372776535 0.07159135526445 0.1828563259657 0.02632931160911 4.994191360546e-08 8.953846971492e-08 1.863528194065e-07 6.823648760777e-05 4.7038953507e-05 0.7191074058865
2.989795918367 478.8869390323 34.4010461616 0.0006774569333067 0.07135786842238 0.1827784382801 0.02657631209706 5.485705227536e-08 9.360601330425e-08 1.993866713467e-07 6.937501073215e-05 4.736838778122e-05 0.7191702899522
2.989993319172 480.9657714646 34.5451079537 0.0006746317674391 0.07106852542743 0.1826806752675 0.02688426318032 6.157667844801e-08 9.892047226383e-08 2.167927899731e-07 7.080769415919e-05 4.777391227279e-05 0.7192475772284
2.990190719977 483.0630227073 34.6904773078 0.0006718047442356 0.07077889714441 0.1825814321367 0.02719458437888 6.907333618812e-08 1.045632731161e-07 2.357218009753e-07 7.226606572075e-05 4.81766351135e-05 0.7193242342808
2.990388120783 485.1787546162 34.83715871452 0.0006689761190389 0.07048899046607 0.1824807015715 0.0275072758892 7.742929770342e-08 1.105559806792e-07 2.563014045592e-07 7.375023948983e-05 4.857634748124e-05 0.7194002611995
2.990585521588 487.3130274363 34.98515655157 0.0006661461468903 0.0701988122693 0.1823784763832 0.02782233769127 8.673454608908e-08 1.169216384109e-07 2.786690479927e-07 7.526029901329e-05 4.897283658418e-05 0.7194756581954
2.990782922393 489.4658997521 35.13447508529 0.0006633150823688 0.06990836941401 0.1822747495142 0.02813976954827 9.70873762909e-08 1.236848720236e-07 3.029725442708e-07 7.679629478234e-05 4.936588571404e-05 0.7195504255983
2.990980323198 491.6374284349 35.285118462 0.0006604831796238 0.06961766874192 0.1821695140418 0.02845957100621 1.085950303581e-07 1.30872000299e-07 3.293707156291e-07 7.835824161762e-05 4.975527430886e-05 0.7196245638564
2.991177724003 493.8276685872 35.43709070921 0.0006576506922202 0.06932671707557 0.1820627631828 0.0287817413934 1.213743677041e-07 1.385111535722e-07 3.580340612966e-07 7.994611597631e-05 5.014077802611e-05 0.7196980735346
2.991375124808 496.0366734854 35.59039572657 0.0006548178731765 0.06903552121722 0.1819544902972 0.02910627981985 1.355525709954e-07 1.466324003821e-07 3.891454486498e-07 8.155985318987e-05 5.052216882664e-05 0.7197709553133
2.991572525613 498.2644945189 35.7450372867 0.0006519849748163 0.06874408794787 0.1818446888927 0.02943318517652 1.512678881792e-07 1.552678828116e-07 4.229008266853e-07 8.31993446426e-05 5.089921507006e-05 0.7198432099866
2.991769926418 500.5111811265 35.90101902574 0.0006491522488115 0.06845242402628 0.1817333526292 0.02976245613441 1.686704110396e-07 1.644519610659e-07 4.595099604599e-07 8.486443490236e-05 5.127168162227e-05 0.7199148384613
2.991967327223 502.7767807294 36.05834444373 0.0006463199460405 0.06816053618811 0.181620475323 0.03009409114352 1.879228905376e-07 1.74221367869e-07 4.991971848629e-07 8.655491881659e-05 5.163932997561e-05 0.7199858417552
2.992164728028 505.0613386617 36.21701689469 0.0006434883166371 0.06786843114501 0.181506050952 0.03042808843162 2.092015890458e-07 1.846153732811e-07 5.422021757792e-07 8.827053858787e-05 5.200191838235e-05 0.7200562209953
2.992362128833 507.364898097 36.37703958661 0.0006406576098556 0.06757611558386 0.1813900736599 0.03076444600281 2.326971694305e-07 1.956759605744e-07 5.887807363823e-07 9.001098084516e-05 5.235920200204e-05 0.7201259774167
2.992559529638 509.6874999713 36.53841557096 0.0006378280741244 0.06728359616598 0.1812725377614 0.03110316163598 2.586156207642e-07 2.074480138263e-07 6.392055959565e-07 9.17758737281e-05 5.271093306328e-05 0.7201951123606
2.992756930443 512.0291829031 36.70114774223 0.0006349999569187 0.06699087952649 0.181153437747 0.03144423288289 2.871792202718e-07 2.199795179242e-07 6.937672182922e-07 9.356478400327e-05 5.305686104057e-05 0.7202636272726
2.992954331249 514.3899831095 36.86523882687 0.0006321735048193 0.06669797227361 0.1810327682878 0.03178765706618 3.186275309199e-07 2.333217716993e-07 7.527746163334e-07 9.537721423296e-05 5.339673284656e-05 0.7203315237014
2.993151732054 516.769934318 37.03069138239 0.0006293489633916 0.06640488098816 0.1809105242411 0.03213343127706 3.53218433855e-07 2.475296149371e-07 8.165561693778e-07 9.721260001802e-05 5.373029304037e-05 0.7203988032964
2.993349132859 519.1690676756 37.19750778567 0.0006265265772499 0.06611161222299 0.1807867006547 0.03248155237274 3.912291946842e-07 2.626616700388e-07 8.854604387419e-07 9.907030733804e-05 5.405728405224e-05 0.7204654678069
2.993546533664 521.5874116527 37.36569023154 0.000623706589943 0.06581817250258 0.1806612927728 0.03283201697362 4.329575623623e-07 2.787805991345e-07 9.598569774141e-07 0.0001009496300131 5.437744642506e-05 0.7205315190794
2.993743934469 524.024991944 37.5352407205 0.0006208892440232 0.06552456832267 0.1805342960408 0.0331848214602 4.78722899221e-07 2.959533774711e-07 1.040137128824e-06 0.0001028497873123 5.469051907291e-05 0.7205969590565
2.993842634871 525.2510158191 37.62053049485 0.0006194816215675 0.06537770633634 0.1804701994097 0.03336210147623 5.032492385376e-07 3.049621639967e-07 1.082640767357e-06 0.0001038073672552 5.48442968711e-05 0.7206294502614
2.993941335274 526.4818570951 37.70616294001 0.0006180747500683 0.06523080565997 0.1804057039509 0.03353996499669 5.2891541654e-07 3.142617165832e-07 1.126772728528e-06 0.0001047698266967 5.499620370311e-05 0.7206617894121
2.994040035676 527.7175181523 37.79213824906 0.0006166686595396 0.06508386709733 0.1803408091546 0.0337184114999 5.557680271093e-07 3.238617593122e-07 1.172588422289e-06 0.0001057370458216 5.514620660687e-05 0.7206939767776
2.994138736079 528.9580011775 37.87845660101 0.0006152633799383 0.06493689145039 0.1802755145241 0.03389744044853 5.838552372845e-07 3.337723437626e-07 1.220144762513e-06 0.000106708899779 5.529427257359e-05 0.7207260126323
2.994237436481 530.2033081601 37.9651181619 0.0006138589411417 0.06478987951926 0.1802098195767 0.03407705128938 6.132268258865e-07 3.440038597046e-07 1.269500188979e-06 0.0001076852586306 5.544036855788e-05 0.7207578972566
2.994336136884 531.4534408885 38.05212308317 0.0006124553729694 0.06464283210221 0.1801437238436 0.03425724345335 6.439342224708e-07 3.545670461106e-07 1.320714688757e-06 0.0001086659873046 5.558446148825e-05 0.7207896309361
2.994434837287 532.7084009467 38.1394715028 0.0006110527051607 0.06449574999565 0.1800772268698 0.03443801635518 6.760305465869e-07 3.654730024888e-07 1.373849816954e-06 0.0001096509455531 5.57265182777e-05 0.7208212139622
2.994533537689 533.9681897102 38.2271635436 0.0006096509673965 0.06434863399417 0.1800103282147 0.03461936939341 7.095706473215e-07 3.767332005492e-07 1.428968716763e-06 0.0001106399879146 5.58665058348e-05 0.7208526466314
2.994632238092 535.2328083423 38.31519931441 0.0006082501892772 0.0642014848905 0.179943027452 0.03480130195015 7.446111431032e-07 3.883594962055e-07 1.486136138751e-06 0.0001116329636816 5.600439107486e-05 0.7208839292459
2.994730938494 536.5022577901 38.40357890836 0.0006068504003441 0.06405430347554 0.1798753241697 0.03498381339095 7.812104617421e-07 4.003641419243e-07 1.545418459335e-06 0.0001126297168726 5.614014093146e-05 0.7209150621129
2.994829638897 537.7765387807 38.49230240402 0.0006054516300575 0.06390709053835 0.1798072179708 0.03516690306465 8.194288806802e-07 4.127597994255e-07 1.606883698393e-06 0.0001136300862101 5.627372236823e-05 0.7209460455452
2.994928339299 539.0556518171 38.58136986373 0.0006040539078185 0.06375984686619 0.1797387084729 0.03535057030318 8.593285674238e-07 4.255595527432e-07 1.67060153594e-06 0.000114633905104 5.64051023909e-05 0.7209768798606
2.995027039702 540.3395971738 38.67078133468 0.000602657262947 0.06361257324445 0.1796697953086 0.03553481442141 9.009736201312e-07 4.387769216534e-07 1.73664332781e-06 0.0001156410016406 5.653424805957e-05 0.721007565382
2.995125740104 541.6283748935 38.76053684723 0.000601261724703 0.06346527045676 0.1796004781255 0.03571963471696 9.444301083256e-07 4.524258754766e-07 1.805082120297e-06 0.0001166511985772 5.666112650128e-05 0.7210381024376
2.995224440507 542.9219847819 38.85063641603 0.0005998673222652 0.06331793928492 0.1795307565865 0.03590503047002 9.897661137024e-07 4.665208472607e-07 1.875992663676e-06 0.0001176643133439 5.678570492281e-05 0.7210684913606
2.995323140909 544.2204264041 38.94108003828 0.0005984740847525 0.06317058050894 0.1794606303702 0.03609100094316 1.037051771e-06 4.810767483546e-07 1.949451424551e-06 0.0001186801580504 5.690795062374e-05 0.7210987324891
2.995421841312 545.5236990803 39.03186769487 0.0005970820412021 0.06302319490709 0.1793900991703 0.03627754538111 1.086359308902e-06 4.961089833754e-07 2.025536596971e-06 0.0001196985395 5.702783100968e-05 0.7211288261662
2.995520541714 546.8318018807 39.12299934864 0.0005956912205912 0.06287578325583 0.1793191626963 0.03646466301061 1.137763090932e-06 5.116334655803e-07 2.104328112245e-06 0.0001207192592107 5.714531360589e-05 0.7211587727398
2.995619242117 548.1447336224 39.21447494549 0.0005943016518155 0.0627283463299 0.1792478206737 0.03665235304015 1.191339656317e-06 5.276666326471e-07 2.185907647396e-06 0.0001217421134419 5.726036607091e-05 0.7211885725628
2.99571794252 549.4624928635 39.30629441264 0.0005929133637102 0.06258088490232 0.1791760728438 0.03684061465979 1.24716776077e-06 5.44225462872e-07 2.270358632193e-06 0.0001227668932294 5.737295621064e-05 0.7212182259928
2.995816642922 550.7850778996 39.39845765973 0.0005915263850291 0.06243339974438 0.179103918964 0.03702944704095 1.305328417161e-06 5.613274917907e-07 2.357766254696e-06 0.0001237933844268 5.748305199241e-05 0.721247733392
2.995915343325 552.112486759 39.49096457709 0.0005901407444655 0.06228589162571 0.179031358808 0.03721884933616 1.365904936044e-06 5.789908292293e-07 2.448217465256e-06 0.0001248213677542 5.759062155947e-05 0.7212770951276
2.996014043727 553.4447171979 39.58381503681 0.000588756470631 0.06213836131424 0.1789583921655 0.03740882067886 1.428982965989e-06 5.972341767921e-07 2.54180097891e-06 0.000125850618855 5.769563324546e-05 0.7213063115711
2.99611274413 554.7817666958 39.677008891 0.000587373592077 0.06199080957628 0.1788850188432 0.03759936018313 1.494650533685e-06 6.160768457916e-07 2.638607276095e-06 0.0001268809083594 5.779805558924e-05 0.7213353830988
2.996211444532 556.123632451 39.77054597292 0.0005859921372728 0.06184323717652 0.1788112386638 0.03779046694353 1.562998083774e-06 6.355387756283e-07 2.738728601647e-06 0.0001279120019561 5.789785734983e-05 0.7213643100914
2.996310144935 557.4703113758 39.86442609514 0.0005846121346275 0.06169564487804 0.1787370514672 0.03798214003476 1.63411851837e-06 6.556405526244e-07 2.842258962006e-06 0.0001289436604716 5.799500752146e-05 0.721393092934
2.996408845337 558.8218000917 39.95864905071 0.0005832336124679 0.06154803344236 0.1786624571097 0.0381743785115 1.708107236221e-06 6.76403429319e-07 2.949294120576e-06 0.0001299756399572 5.808947534888e-05 0.7214217320164
2.99650754574 560.1780949246 40.05321461132 0.0005818565990605 0.06140040362949 0.1785874554646 0.03836718140812 1.785062171473e-06 6.978493442291e-07 3.059931591183e-06 0.0001310076917843 5.818123034274e-05 0.7214502277325
2.996606246142 561.5391919003 40.14812252845 0.0005804811225896 0.06125275619791 0.1785120464225 0.03856054773842 1.865083831979e-06 7.200009420816e-07 3.174270629582e-06 0.0001320395627473 5.827024229512e-05 0.7214785804808
2.996704946545 562.905086739 40.24337253156 0.0005791072111788 0.06110509190463 0.1784362298906 0.03875447649539 1.94827533713e-06 7.428815945223e-07 3.29241222295e-06 0.0001330709951745 5.835648129518e-05 0.7215067906637
2.996803646947 564.2757748513 40.33896432919 0.0005777348928692 0.06095741150521 0.1783600057938 0.03894896665095 2.034742455129e-06 7.665154213054e-07 3.414459077324e-06 0.0001341017270474 5.843991774494e-05 0.7215348586883
2.99690234735 565.6512513325 40.43489760717 0.000576364195641 0.06080971575384 0.178283374074 0.03914401715567 2.124593639689e-06 7.909273119689e-07 3.54051560293e-06 0.0001351314921276 5.85205223751e-05 0.7215627849655
2.997001047753 567.0315109583 40.53117202971 0.0005749951473917 0.06066200540332 0.1782063346904 0.0393396269385 2.217940066097e-06 8.161429479991e-07 3.670687897361e-06 0.0001361600200923 5.859826626099e-05 0.7215905699105
2.997099748155 568.4165481796 40.62778723762 0.0005736277759573 0.0605142812051 0.17812888762 0.03953579490652 2.314895666578e-06 8.421888254886e-07 3.805083726549e-06 0.0001371870366768 5.867312083857e-05 0.7216182139426
2.997198448558 569.8063571178 40.72474284939 0.000572262109091 0.06036654390939 0.1780510328571 0.03973251994464 2.415577164942e-06 8.690922782907e-07 3.943812503515e-06 0.0001382122638262 5.874505792047e-05 0.7216457174852
2.99729714896 571.2009315596 40.82203845941 0.0005708981744837 0.06021879426511 0.1779727704135 0.03992980091533 2.520104110431e-06 8.96881501673e-07 4.086985264832e-06 0.0001392354198544 5.881404971207e-05 0.7216730809656
2.997395849363 572.6002649524 40.91967363907 0.0005695359997429 0.06007103301998 0.1778941003191 0.04012763665834 2.628598910733e-06 9.255855764735e-07 4.234714644779e-06 0.0001402562196106 5.888006882761e-05 0.721700304815
2.997494549765 574.0043503991 41.0176479349 0.0005681756124136 0.05992326092057 0.1778150226211 0.04032602599042 2.74118686411e-06 9.552344937606e-07 4.387114847166e-06 0.0001412743746541 5.894308830631e-05 0.7217273894687
2.997593250168 575.4131806535 41.11596086979 0.0005668170399565 0.05977547871234 0.1777355373848 0.04052496770501 2.857996190577e-06 9.858591799986e-07 4.544301614779e-06 0.0001422895934368 5.900308162845e-05 0.7217543353658
2.99769195057 576.8267481151 41.21461194106 0.0005654603097685 0.05962768713965 0.1776556446932 0.040724460572 2.979158062095e-06 1.01749152272e-06 4.706392196443e-06 0.0001433015814924 5.906002273145e-05 0.7217811429491
2.997790650973 578.2450448246 41.31360062167 0.0005641054491619 0.05947988694587 0.1775753446474 0.04092450333739 3.104806631708e-06 1.050164396706e-06 4.873505311677e-06 0.0001443100416341 5.911388602592e-05 0.7218078126654
2.997889351375 579.6680624586 41.41292635832 0.0005627524853842 0.05933207887337 0.1774946373662 0.04112509472303 3.235079061583e-06 1.083911690674e-06 5.045761112919e-06 0.0001453146741582 5.916464641159e-05 0.721834344965
2.997988051778 581.0957923253 41.5125885727 0.0005614014455969 0.05918426366361 0.1774135229867 0.04132623342631 3.370115549895e-06 1.118768334471e-06 5.223281145324e-06 0.0001463151770557 5.921227929324e-05 0.721860740302
2.99808675218 582.5282253592 41.61258665951 0.0005600523568956 0.0590364420572 0.1773320016638 0.0415279181199 3.510059356501e-06 1.154770326775e-06 5.406188304118e-06 0.0001473112462303 5.925676059649e-05 0.7218869991343
2.998185452583 583.9653521168 41.71291998776 0.0005587052462887 0.0588886147939 0.1772500735707 0.0417301474514 3.655056827356e-06 1.191954763304e-06 5.594606789519e-06 0.0001483025757228 5.929806678347e-05 0.7219131219231
2.998284152985 585.4071627716 41.81358789882 0.0005573601407172 0.05874078261273 0.1771677388985 0.04193292004311 3.805257417601e-06 1.230359865518e-06 5.788662059217e-06 0.0001492888579421 5.933617486841e-05 0.7219391091335
2.998382853388 586.8536471096 41.91458970769 0.0005560170670335 0.058592946252 0.1770849978565 0.0421362344917 3.960813713295e-06 1.270025009827e-06 5.988480778432e-06 0.0001502697839018 5.937106243301e-05 0.7219649612339
2.998481553791 588.3047945247 42.01592470106 0.0005546760520207 0.05844510644937 0.1770018506723 0.04234008936792 4.121881451708e-06 1.310990757298e-06 6.19419076756e-06 0.000151245043463 5.940270764176e-05 0.7219906786963
2.998580254193 589.7605940138 42.11759213859 0.0005533371223715 0.05829726394193 0.1769182975916 0.04254448321633 4.288619540144e-06 1.353298883847e-06 6.405920947435e-06 0.0001522143255825 5.943108925692e-05 0.722016261996
2.998678954596 591.2210341731 42.219591251 0.0005520003047076 0.05814941946622 0.176834338878 0.04274941455498 4.46119007323e-06 1.396992410918e-06 6.623801282225e-06 0.0001531773185657 5.94561866535e-05 0.7220417116118
2.998777654998 592.6861031928 42.32192124132 0.0005506656255583 0.05800157375832 0.1767499748138 0.04295488187516 4.639758348614e-06 1.442115636648e-06 6.847962719995e-06 0.0001541337103248 5.947797983382e-05 0.7220670280259
2.998876355401 594.1557888535 42.42458128305 0.0005493331113793 0.0578537275539 0.1766652056991 0.04316088364107 4.824492881037e-06 1.488714167506e-06 7.078537130987e-06 0.0001550831886412 5.949644944199e-05 0.7220922117237
2.998975055803 595.6300785214 42.52757052135 0.0005480027885317 0.0577058815883 0.1765800318524 0.04336741828959 5.015565414704e-06 1.536834950391e-06 7.315657243646e-06 0.0001560254414316 5.951157677806e-05 0.7221172631939
2.999073756206 597.1089591446 42.63088807125 0.0005466746833007 0.05755803659657 0.1764944536103 0.04357448422996 5.213150933917e-06 1.586526305203e-06 7.559456578447e-06 0.000156960157019 5.952334381197e-05 0.7221421829286
2.999172456608 598.5924172486 42.73453301888 0.000545348821874 0.05741019331356 0.1764084713275 0.04378207984352 5.417427671924e-06 1.637837957854e-06 7.810069379591e-06 0.0001578870244053 5.953173319712e-05 0.7221669714228
2.999271157011 600.0804389328 42.8385044196 0.0005440252303607 0.05726235247397 0.1763220853772 0.04399020348341 5.628577117911e-06 1.690821073723e-06 8.067630544611e-06 0.0001588057335482 5.953672828374e-05 0.7221916291748
2.999369857413 601.5730098661 42.94280129935 0.0005427039347695 0.0571145148124 0.1762352961504 0.04419885347437 5.846784022121e-06 1.745528291548e-06 8.332275551983e-06 0.0001597159756398 5.953831313189e-05 0.7222161566861
2.999468557816 603.0701152835 43.04742265276 0.0005413849610271 0.05696668106348 0.1761481040565 0.04440802811239 6.072236399021e-06 1.802013757724e-06 8.604140386791e-06 0.000160617443387 5.953647252411e-05 0.7222405544611
2.999567258218 604.5717399825 43.15236744448 0.0005400683349567 0.05681885196186 0.1760605095229 0.04461772566453 6.305125528492e-06 1.860333161026e-06 8.883361464554e-06 0.0001615098312947 5.953119197782e-05 0.7222648230073
2.999665958621 606.0778683193 43.25763460734 0.0005387540822962 0.05667102824234 0.175972512995 0.04482794436859 6.545645954986e-06 1.920543767709e-06 9.170075553272e-06 0.0001623928359485 5.952245775722e-05 0.7222889628351
2.999764659024 607.5884842056 43.3632230437 0.000537442228676 0.05652321063992 0.1758841149365 0.04503868243295 6.793995484609e-06 1.982704457001e-06 9.464419693824e-06 0.0001632661562988 5.951025688495e-05 0.7223129744578
2.999863359426 609.1035711054 43.4691316236 0.0005361327996377 0.05637539988986 0.175795315829 0.04524993803625 7.050375180087e-06 2.046875756956e-06 9.766531118777e-06 0.0001641294939455 5.949457715324e-05 0.7223368583917
2.999962059829 610.6231120318 43.57535918616 0.0005348258206115 0.05622759672776 0.1757061161721 0.0454617093272 7.314989353573e-06 2.113119880657e-06 1.007654716975e-05 0.0001649825534216 5.947540713474e-05 0.722360615156
3.000060760231 612.1470895438 43.68190453776 0.0005335213169342 0.05607980188965 0.1756165164835 0.04567399442434 7.588045557257e-06 2.181500762753e-06 1.03946052134e-05 0.000165825042476 5.945273619292e-05 0.7223842452724
3.000159460634 613.675485744 43.7887664534 0.0005322193138275 0.05593201611203 0.1755265172986 0.04588679141581 7.869754571742e-06 2.252084096314e-06 1.072084255621e-05 0.0001666566723557 5.942655449198e-05 0.7224077492655
3.000258161036 615.2082822753 43.89594367496 0.0005309198364148 0.05578424013197 0.1754361191709 0.04610009835917 8.160330392147e-06 2.324937369976e-06 1.105539635817e-05 0.0001674771580854 5.939685300641e-05 0.7224311276628
3.000356861439 616.745460319 44.00343491256 0.0005296229096999 0.05563647468717 0.1753453226716 0.04631391328115 8.459990211905e-06 2.400129905374e-06 1.13984035454e-05 0.0001682862187455 5.936362353004e-05 0.7224543809941
3.000455561841 618.287000592 44.11123884285 0.0005283285585836 0.05548872051605 0.1752541283899 0.04652823417752 8.76895440422e-06 2.477732894822e-06 1.175000072206e-05 0.0001690835777463 5.93268586846e-05 0.722477509792
3.000554262244 619.8328833449 44.2193541104 0.000527036807842 0.05534097835781 0.1751625369326 0.04674305901283 9.087446501166e-06 2.557819439234e-06 1.211032408142e-05 0.0001698689631002 5.928655192791e-05 0.7225005145917
3.000652962646 621.3830883598 44.32777932597 0.0005257476821432 0.05519324895251 0.1750705489242 0.04695838572029 9.415693170382e-06 2.640464586261e-06 1.247950931646e-05 0.0001706421076888 5.924269756148e-05 0.7225233959307
3.000751663049 622.9375949486 44.43651306798 0.000524461206025 0.05504553304113 0.1749781650069 0.04717421220155 9.753924189351e-06 2.72574536861e-06 1.285769153003e-05 0.0001714027495267 5.919529073767e-05 0.7225461543491
3.000850363451 624.4963819514 44.5455538808 0.0005231774039121 0.05489783136568 0.1748853858405 0.04739053632663 1.010237241724e-05 2.813740842538e-06 1.324500514475e-05 0.00017215063202 5.914432746633e-05 0.7225687903893
3.000899713653 625.2773739273 44.60018898165 0.0005225365131248 0.05482398609489 0.17483884819 0.04749888438173 1.028051833077e-05 2.858787469531e-06 1.344213791013e-05 0.0001725196926847 5.91175104233e-05 0.7225800626866
3.000949063854 626.0594278513 44.65490028895 0.0005218962999442 0.05475014466201 0.1747922119826 0.04760735603416 1.046130730302e-05 2.904543387351e-06 1.36416035633e-05 0.0001728854699324 5.90898031758e-05 0.7225913045938
3.001047764256 627.6267103623 44.76455074865 0.0005206179185409 0.0546024736881 0.1746986443648 0.0478246689347 1.083090047676e-05 2.998213556456e-06 1.404758005893e-05 0.0001736070863251 5.903171843925e-05 0.7226136975136
3.001146464659 629.1982069608 44.8745037127 0.0005193422836359 0.05445481918296 0.1746046835824 0.04804247289742 1.121142765378e-05 3.094848123746e-06 1.446308619448e-05 0.0001743152083153 5.897007049081e-05 0.7226359696964
3.001245165062 630.773894587 44.98475759227 0.0005180694191222 0.05430718189338 0.1745103303653 0.04826076566424 1.160313368789e-05 3.194534626837e-06 1.48882527717e-05 0.000175009603351 5.890485882673e-05 0.7226581216938
3.001343865464 632.353749704 45.09531076409 0.0005167993487638 0.05415956256755 0.1744155854605 0.04847954494476 1.200626633663e-05 3.297362820922e-06 1.532320946308e-05 0.0001756900454754 5.883608382632e-05 0.7226801540593
3.001442565867 633.9377482973 45.20616157197 0.0005155320961741 0.0540119619551 0.174320449632 0.04869880841618 1.2421076218e-05 3.403424717703e-06 1.576808472353e-05 0.0001763563155482 5.876374675551e-05 0.7227020673487
3.001541266269 635.5258658748 45.3173083252 0.0005142676848312 0.05386438080722 0.1742249236615 0.04891855372325 1.284781676484e-05 3.512814624278e-06 1.622300570311e-05 0.0001770082014567 5.868784976985e-05 0.7227238621197
3.001639966672 637.1180774665 45.42874930018 0.0005130061380556 0.05371681987671 0.1741290083474 0.04913877847817 1.328674417659e-05 3.625629181981e-06 1.66880981607e-05 0.0001776454983204 5.860839591698e-05 0.722745538932
3.001738667074 638.7143576248 45.54048273875 0.000511747479026 0.05356927991803 0.1740327045055 0.04935948026056 1.373811736847e-05 3.741967405124e-06 1.716348637904e-05 0.0001782680086858 5.852538913857e-05 0.7227670983469
3.001837367477 640.314680425 45.6525068499 0.0005104917307566 0.05342176168743 0.1739360129685 0.04958065661742 1.420219791828e-05 3.861930719611e-06 1.764929308113e-05 0.0001788755427123 5.843883427174e-05 0.722788540928
3.001936067879 641.9190194657 45.76481980813 0.0005092389161126 0.05327426594297 0.1738389345859 0.0498023050631 1.46792500105e-05 3.985623001392e-06 1.814563934822e-05 0.0001794679183491 5.834873704989e-05 0.7228098672403
3.002034768282 643.5273478701 45.8774197552 0.0005079890577878 0.05312679344463 0.1737414702244 0.05002442307928 1.516954037808e-05 4.113150614729e-06 1.865264453964e-05 0.0001800449615015 5.825510410307e-05 0.7228310778505
3.002133468684 645.1396382866 45.9903047985 0.0005067421783197 0.05297934495436 0.1736436207674 0.05024700811498 1.567333824153e-05 4.24462245022e-06 1.917042621454e-05 0.0001806065061884 5.815794295777e-05 0.7228521733272
3.002232169087 646.7558628905 46.10347301283 0.0005054983000672 0.05283192123615 0.1735453871149 0.05047005758658 1.619091524573e-05 4.380149962571e-06 1.969910005574e-05 0.0001811523946878 5.805726203621e-05 0.7228731542404
3.002330869489 648.3759933853 46.21692243882 0.0005042574452255 0.05268452305612 0.1734467701839 0.05069356887783 1.672254539411e-05 4.519847208048e-06 2.023877979594e-05 0.0001816824776733 5.795307065508e-05 0.7228940211614
3.002380219691 649.1875138714 46.27375195147 0.0005036381588341 0.05261083379045 0.173397318242 0.05080549688027 1.699373656491e-05 4.591303942466e-06 2.051279064318e-05 0.0001819415370148 5.789966179905e-05 0.7229044120573
3.002429569892 650.0 46.33065101696 0.0005030196365393 0.05253715119779 0.173347770832 0.05091753934131 1.726854484816e-05 4.663847124072e-06 2.078959465596e-05 0.0001821965929607 5.784537923872e-05 0.72291477467
3.002490308265 651.0012976829 46.40077536021 0.0005022594354138 0.05244647473323 0.1732866588704 0.05105559362006 1.76117813598e-05 4.754642436456e-06 2.113412731122e-05 0.0001825049886539 5.77773729726e-05 0.7229274898636
3.002551046638 652.0040456388 46.47100419715 0.0005015004009018 0.05235580870277 0.1732254027011 0.05119382013768 1.796061515573e-05 4.847134535927e-06 2.148293675558e-05 0.0001828072662826 5.770804813876e-05 0.7229401624576
3.002611785011 653.0082369001 46.54133704506 0.0005007425380285 0.05226515328676 0.1731640025513 0.05133221825856 1.831511185761e-05 4.941352145089e-06 2.183604780167e-05 0.000183103397927 5.763740761839e-05 0.7229527925861
3.002672523384 654.0138644329 46.61177341619 0.0004999858517953 0.05217450866589 0.1731024586501 0.0514707873424 1.867533738159e-05 5.037324381774e-06 2.219348494171e-05 0.0001833933569366 5.756545441938e-05 0.7229653803836
3.002733261757 655.0209211372 46.68231281843 0.000499230347173 0.05208387502122 0.1730407712292 0.0516095267443 1.904135793142e-05 5.13508076216e-06 2.255527234219e-05 0.0001836771179371 5.749219167599e-05 0.7229779259847
3.00279400013 656.029399847 46.75295475471 0.0004984760291077 0.05199325253415 0.1729789405225 0.05174843581474 1.941323999153e-05 5.234651203868e-06 2.292143383874e-05 0.0001839546568365 5.741762264849e-05 0.7229904295241
